Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Tyrannus melancholicus,Tropical Kingbird,0.0002,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
3.0,6.0,Serpophaga griseicapilla,Straneck's Tyrannulet,0.0002,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
3.0,6.0,Auriparus flaviceps,Verdin,0.0002,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
3.0,6.0,Contopus sordidulus,Western Wood-Pewee,0.0002,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
3.0,6.0,Phylloscopus xanthoschistos,Gray-hooded Warbler,0.0001,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
3.0,6.0,Phylloscopus humei,Hume's Warbler,0.0001,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
3.0,6.0,Hydropsalis cayennensis,White-tailed Nightjar,0.0001,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
3.0,6.0,Anthus cervinus,Red-throated Pipit,0.0001,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
3.0,6.0,Spinus psaltria,Lesser Goldfinch,0.0001,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
3.0,6.0,Passerina amoena,Lazuli Bunting,0.0001,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
6.0,9.0,Sayornis nigricans,Black Phoebe,0.9991,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
6.0,9.0,Sayornis phoebe,Eastern Phoebe,0.0023,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
6.0,9.0,Psaltriparus minimus,Bushtit,0.0009,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
6.0,9.0,Baeolophus inornatus,Oak Titmouse,0.0008,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
6.0,9.0,Anthus cervinus,Red-throated Pipit,0.0007,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
6.0,9.0,Salpinctes obsoletus,Rock Wren,0.0007,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
6.0,9.0,Leiothlypis luciae,Lucy's Warbler,0.0004,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
6.0,9.0,Spinus psaltria,Lesser Goldfinch,0.0004,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
6.0,9.0,Anthus rubescens,American Pipit,0.0004,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
6.0,9.0,Sayornis saya,Say's Phoebe,0.0004,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
6.0,9.0,Chamaea fasciata,Wrentit,0.0003,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
6.0,9.0,Passerina amoena,Lazuli Bunting,0.0003,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
6.0,9.0,Pyrocephalus rubinus,Vermilion Flycatcher,0.0003,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
6.0,9.0,Calypte anna,Anna's Hummingbird,0.0003,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
6.0,9.0,Auriparus flaviceps,Verdin,0.0002,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
6.0,9.0,Spinus tristis,American Goldfinch,0.0002,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
6.0,9.0,Sialia mexicana,Western Bluebird,0.0002,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0002,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
6.0,9.0,Bombycilla garrulus,Bohemian Waxwing,0.0002,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
6.0,9.0,Spinus lawrencei,Lawrence's Goldfinch,0.0002,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
9.0,10.0,Sayornis nigricans,Black Phoebe,0.9995,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
9.0,10.0,Baeolophus inornatus,Oak Titmouse,0.0040,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
9.0,10.0,Eremophila alpestris,Horned Lark,0.0021,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
9.0,10.0,Sayornis phoebe,Eastern Phoebe,0.0021,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
9.0,10.0,Anthus rubescens,American Pipit,0.0021,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
9.0,10.0,Psaltriparus minimus,Bushtit,0.0012,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
9.0,10.0,Serpophaga griseicapilla,Straneck's Tyrannulet,0.0010,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
9.0,10.0,Auriparus flaviceps,Verdin,0.0008,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
9.0,10.0,Tyrannus tyrannus,Eastern Kingbird,0.0006,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
9.0,10.0,Melospiza melodia,Song Sparrow,0.0005,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
9.0,10.0,Salpinctes obsoletus,Rock Wren,0.0005,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
9.0,10.0,Anthus cervinus,Red-throated Pipit,0.0005,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
9.0,10.0,Calcarius lapponicus,Lapland Longspur,0.0004,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
9.0,10.0,Hydropsalis cayennensis,White-tailed Nightjar,0.0004,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
9.0,10.0,Tyrannus dominicensis,Gray Kingbird,0.0004,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
9.0,10.0,Spizelloides arborea,American Tree Sparrow,0.0004,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
9.0,10.0,Spinus lawrencei,Lawrence's Goldfinch,0.0004,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
9.0,10.0,Sayornis saya,Say's Phoebe,0.0003,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
9.0,10.0,Spinus psaltria,Lesser Goldfinch,0.0003,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
9.0,10.0,Agelaius phoeniceus,Red-winged Blackbird,0.0003,Filtered_With_Harmonics\Normalized_Audio\Black Phoebe.wav,-1,-1,-1,0.01
0.0,3.0,Melozone crissalis,California Towhee,0.9996,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Cranioleuca marcapatae,Marcapata Spinetail,0.0100,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Leiothlypis celata,Orange-crowned Warbler,0.0088,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Zonotrichia atricapilla,Golden-crowned Sparrow,0.0056,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Melozone albicollis,White-throated Towhee,0.0047,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Cinnyris mariquensis,Mariqua Sunbird,0.0014,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Cardinalis sinuatus,Pyrrhuloxia,0.0014,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Emberiza calandra,Corn Bunting,0.0010,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Bradypterus sylvaticus,Knysna Warbler,0.0009,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Anthus spinoletta,Water Pipit,0.0008,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0008,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Aimophila ruficeps,Rufous-crowned Sparrow,0.0007,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Melozone fusca,Canyon Towhee,0.0007,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Icterus cucullatus,Hooded Oriole,0.0007,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Myiothlypis nigrocristata,Black-crested Warbler,0.0007,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Mirafra cantillans,Singing Bushlark,0.0006,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Phylloscopus armandii,Yellow-streaked Warbler,0.0005,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Foudia madagascariensis,Red Fody,0.0005,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Calendulauda sabota,Sabota Lark,0.0005,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Passerella iliaca,Fox Sparrow,0.0005,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
3.0,6.0,Engine,Engine,0.0068,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
3.0,6.0,Human vocal,Human vocal,0.0042,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
3.0,6.0,Fireworks,Fireworks,0.0034,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
3.0,6.0,Bubo virginianus,Great Horned Owl,0.0033,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
3.0,6.0,Power tools,Power tools,0.0032,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
3.0,6.0,Buteo jamaicensis,Red-tailed Hawk,0.0027,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
3.0,6.0,Dryobates minor,Lesser Spotted Woodpecker,0.0027,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
3.0,6.0,Dryocopus pileatus,Pileated Woodpecker,0.0026,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
3.0,6.0,Turdus merula,Eurasian Blackbird,0.0025,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
3.0,6.0,Bombycilla cedrorum,Cedar Waxwing,0.0024,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
3.0,6.0,Loxia curvirostra,Red Crossbill,0.0023,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
3.0,6.0,Regulus regulus,Goldcrest,0.0023,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
3.0,6.0,Bonasa umbellus,Ruffed Grouse,0.0023,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
3.0,6.0,Catharus fuscescens,Veery,0.0022,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
3.0,6.0,Scolopax minor,American Woodcock,0.0022,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
3.0,6.0,Junco hyemalis,Dark-eyed Junco,0.0022,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
3.0,6.0,Myiarchus crinitus,Great Crested Flycatcher,0.0021,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
3.0,6.0,Catharus ustulatus,Swainson's Thrush,0.0021,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
3.0,6.0,Parkesia motacilla,Louisiana Waterthrush,0.0021,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
3.0,6.0,Seiurus aurocapilla,Ovenbird,0.0021,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
6.0,9.0,Melozone crissalis,California Towhee,0.9976,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
6.0,9.0,Anthus spinoletta,Water Pipit,0.0015,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
6.0,9.0,Melozone albicollis,White-throated Towhee,0.0013,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
6.0,9.0,Melozone aberti,Abert's Towhee,0.0006,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
6.0,9.0,Anthus petrosus,Rock Pipit,0.0004,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
6.0,9.0,Leiothlypis celata,Orange-crowned Warbler,0.0004,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
6.0,9.0,Cranioleuca marcapatae,Marcapata Spinetail,0.0004,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
6.0,9.0,Zonotrichia atricapilla,Golden-crowned Sparrow,0.0003,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
6.0,9.0,Aimophila ruficeps,Rufous-crowned Sparrow,0.0003,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
6.0,9.0,Toxostoma redivivum,California Thrasher,0.0003,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
6.0,9.0,Spinus lawrencei,Lawrence's Goldfinch,0.0003,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
6.0,9.0,Rhynchospiza stolzmanni,Tumbes Sparrow,0.0002,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
6.0,9.0,Pipilo maculatus,Spotted Towhee,0.0002,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
6.0,9.0,Bradypterus sylvaticus,Knysna Warbler,0.0002,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
6.0,9.0,Cinnyris mariquensis,Mariqua Sunbird,0.0002,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
6.0,9.0,Polioptila californica,California Gnatcatcher,0.0002,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
6.0,9.0,Catharus bicknelli,Bicknell's Thrush,0.0002,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
6.0,9.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0001,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
6.0,9.0,Melozone fusca,Canyon Towhee,0.0001,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
6.0,9.0,Cardinalis sinuatus,Pyrrhuloxia,0.0001,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
9.0,10.0,Engine,Engine,0.0068,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
9.0,10.0,Human vocal,Human vocal,0.0042,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
9.0,10.0,Fireworks,Fireworks,0.0034,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
9.0,10.0,Bubo virginianus,Great Horned Owl,0.0033,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
9.0,10.0,Power tools,Power tools,0.0032,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0027,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
9.0,10.0,Dryobates minor,Lesser Spotted Woodpecker,0.0027,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
9.0,10.0,Dryocopus pileatus,Pileated Woodpecker,0.0026,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
9.0,10.0,Turdus merula,Eurasian Blackbird,0.0025,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
9.0,10.0,Bombycilla cedrorum,Cedar Waxwing,0.0024,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
9.0,10.0,Loxia curvirostra,Red Crossbill,0.0023,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
9.0,10.0,Regulus regulus,Goldcrest,0.0023,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
9.0,10.0,Bonasa umbellus,Ruffed Grouse,0.0023,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
9.0,10.0,Catharus fuscescens,Veery,0.0022,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
9.0,10.0,Scolopax minor,American Woodcock,0.0022,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
9.0,10.0,Junco hyemalis,Dark-eyed Junco,0.0022,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
9.0,10.0,Myiarchus crinitus,Great Crested Flycatcher,0.0021,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
9.0,10.0,Catharus ustulatus,Swainson's Thrush,0.0021,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
9.0,10.0,Parkesia motacilla,Louisiana Waterthrush,0.0021,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
9.0,10.0,Seiurus aurocapilla,Ovenbird,0.0021,Filtered_With_Harmonics\Normalized_Audio\California Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Icterus cucullatus,Hooded Oriole,0.9999,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
0.0,3.0,Oenanthe oenanthe,Northern Wheatear,0.0461,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
0.0,3.0,Acrocephalus palustris,Marsh Warbler,0.0078,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
0.0,3.0,Icterus bullockii,Bullock's Oriole,0.0061,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
0.0,3.0,Icterus spurius,Orchard Oriole,0.0056,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
0.0,3.0,Sylvia atricapilla,Eurasian Blackcap,0.0051,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
0.0,3.0,Tyrannus vociferans,Cassin's Kingbird,0.0045,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
0.0,3.0,Spinus spinus,Eurasian Siskin,0.0024,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
0.0,3.0,Toxostoma cinereum,Gray Thrasher,0.0023,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
0.0,3.0,Amphispiza bilineata,Black-throated Sparrow,0.0020,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
0.0,3.0,Toxostoma curvirostre,Curve-billed Thrasher,0.0020,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
0.0,3.0,Luscinia megarhynchos,Common Nightingale,0.0020,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
0.0,3.0,Curruca communis,Greater Whitethroat,0.0018,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
0.0,3.0,Curruca curruca,Lesser Whitethroat,0.0015,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
0.0,3.0,Passer domesticus,House Sparrow,0.0013,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
0.0,3.0,Curruca iberiae,Western Subalpine Warbler,0.0012,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
0.0,3.0,Lanius collurio,Red-backed Shrike,0.0012,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
0.0,3.0,Vireo crassirostris,Thick-billed Vireo,0.0011,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
0.0,3.0,Vireo vicinior,Gray Vireo,0.0010,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
0.0,3.0,Geothlypis beldingi,Belding's Yellowthroat,0.0010,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
3.0,6.0,Icterus cucullatus,Hooded Oriole,0.9964,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
3.0,6.0,Toxostoma curvirostre,Curve-billed Thrasher,0.6502,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
3.0,6.0,Icterus spurius,Orchard Oriole,0.0050,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
3.0,6.0,Icterus bullockii,Bullock's Oriole,0.0040,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
3.0,6.0,Acrocephalus palustris,Marsh Warbler,0.0031,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
3.0,6.0,Sylvia atricapilla,Eurasian Blackcap,0.0023,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
3.0,6.0,Calliope calliope,Siberian Rubythroat,0.0019,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
3.0,6.0,Oenanthe oenanthe,Northern Wheatear,0.0018,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
3.0,6.0,Acrocephalus australis,Australian Reed Warbler,0.0018,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
3.0,6.0,Toxostoma redivivum,California Thrasher,0.0017,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
3.0,6.0,Euphagus carolinus,Rusty Blackbird,0.0016,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
3.0,6.0,Luscinia megarhynchos,Common Nightingale,0.0014,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
3.0,6.0,Dumetella carolinensis,Gray Catbird,0.0014,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
3.0,6.0,Cardinalis sinuatus,Pyrrhuloxia,0.0014,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
3.0,6.0,Amphispiza bilineata,Black-throated Sparrow,0.0011,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
3.0,6.0,Cisticola erythrops,Red-faced Cisticola,0.0010,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
3.0,6.0,Amphispizopsis quinquestriata,Five-striped Sparrow,0.0009,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
3.0,6.0,Toxostoma cinereum,Gray Thrasher,0.0009,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
3.0,6.0,Curruca communis,Greater Whitethroat,0.0009,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
3.0,6.0,Diuca diuca,Diuca Finch,0.0008,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
6.0,9.0,Icterus cucullatus,Hooded Oriole,0.9994,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
6.0,9.0,Toxostoma curvirostre,Curve-billed Thrasher,0.3198,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
6.0,9.0,Icterus bullockii,Bullock's Oriole,0.0080,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
6.0,9.0,Tyrannus vociferans,Cassin's Kingbird,0.0030,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
6.0,9.0,Toxostoma cinereum,Gray Thrasher,0.0023,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
6.0,9.0,Icterus spurius,Orchard Oriole,0.0022,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
6.0,9.0,Cardinalis sinuatus,Pyrrhuloxia,0.0017,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
6.0,9.0,Oenanthe oenanthe,Northern Wheatear,0.0012,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
6.0,9.0,Calendulauda sabota,Sabota Lark,0.0006,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
